frame,video,0,1,0,0.000000,0,0.000000,0,0.000000,1001,0.041708,48,43981,1920,1080,yuv420p,1:1,I,0,0,0,0,0,tv,bt709,bt709,bt709,left,side_data,H.26[45] User Data Unregistered SEI message

frame,video,0,0,829829,34.576208,829829,34.576208,829829,34.576208,1001,0.041708,8909534,9570,1920,1080,yuv420p,1:1,B,831,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,830830,34.617917,830830,34.617917,830830,34.617917,1001,0.041708,8899492,10042,1920,1080,yuv420p,1:1,B,830,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,831831,34.659625,831831,34.659625,831831,34.659625,1001,0.041708,8919104,6296,1920,1080,yuv420p,1:1,B,832,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,832832,34.701333,832832,34.701333,832832,34.701333,1001,0.041708,8886261,13231,1920,1080,yuv420p,1:1,P,829,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,833833,34.743042,833833,34.743042,833833,34.743042,1001,0.041708,8940079,7845,1920,1080,yuv420p,1:1,B,834,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,834834,34.784750,834834,34.784750,834834,34.784750,1001,0.041708,8925400,14679,1920,1080,yuv420p,1:1,P,833,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,835835,34.826458,835835,34.826458,835835,34.826458,1001,0.041708,8961056,8227,1920,1080,yuv420p,1:1,B,836,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,836836,34.868167,836836,34.868167,836836,34.868167,1001,0.041708,8969283,5257,1920,1080,yuv420p,1:1,B,837,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,837837,34.909875,837837,34.909875,837837,34.909875,1001,0.041708,8947924,13132,1920,1080,yuv420p,1:1,P,835,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,838838,34.951583,838838,34.951583,838838,34.951583,1001,0.041708,9000221,3050,1920,1080,yuv420p,1:1,B,840,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,839839,34.993292,839839,34.993292,839839,34.993292,1001,0.041708,8994129,6092,1920,1080,yuv420p,1:1,B,839,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,840840,35.035000,840840,35.035000,840840,35.035000,1001,0.041708,9003271,2989,1920,1080,yuv420p,1:1,B,841,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,841841,35.076708,841841,35.076708,841841,35.076708,1001,0.041708,8974540,19589,1920,1080,yuv420p,1:1,P,838,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,842842,35.118417,842842,35.118417,842842,35.118417,1001,0.041708,9023012,3590,1920,1080,yuv420p,1:1,B,844,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,843843,35.160125,843843,35.160125,843843,35.160125,1001,0.041708,9017702,5310,1920,1080,yuv420p,1:1,B,843,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,844844,35.201833,844844,35.201833,844844,35.201833,1001,0.041708,9026602,3089,1920,1080,yuv420p,1:1,B,845,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,845845,35.243542,845845,35.243542,845845,35.243542,1001,0.041708,9006260,11442,1920,1080,yuv420p,1:1,P,842,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,846846,35.285250,846846,35.285250,846846,35.285250,1001,0.041708,9047029,3570,1920,1080,yuv420p,1:1,B,848,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,847847,35.326958,847847,35.326958,847847,35.326958,1001,0.041708,9041956,5073,1920,1080,yuv420p,1:1,B,847,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,848848,35.368667,848848,35.368667,848848,35.368667,1001,0.041708,9050599,3852,1920,1080,yuv420p,1:1,B,849,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,849849,35.410375,849849,35.410375,849849,35.410375,1001,0.041708,9029691,12265,1920,1080,yuv420p,1:1,P,846,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,850850,35.452083,850850,35.452083,850850,35.452083,1001,0.041708,9072500,3488,1920,1080,yuv420p,1:1,B,852,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,851851,35.493792,851851,35.493792,851851,35.493792,1001,0.041708,9066401,6099,1920,1080,yuv420p,1:1,B,851,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,852852,35.535500,852852,35.535500,852852,35.535500,1001,0.041708,9075988,3616,1920,1080,yuv420p,1:1,B,853,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,853853,35.577208,853853,35.577208,853853,35.577208,1001,0.041708,9054451,11950,1920,1080,yuv420p,1:1,P,850,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,854854,35.618917,854854,35.618917,854854,35.618917,1001,0.041708,9086545,3432,1920,1080,yuv420p,1:1,B,855,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,855855,35.660625,855855,35.660625,855855,35.660625,1001,0.041708,9079604,6941,1920,1080,yuv420p,1:1,P,854,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,856856,35.702333,856856,35.702333,856856,35.702333,1001,0.041708,9089977,50442,1920,1080,yuv420p,1:1,I,856,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,857857,35.744042,857857,35.744042,857857,35.744042,1001,0.041708,9147397,1241,1920,1080,yuv420p,1:1,B,859,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,858858,35.785750,858858,35.785750,858858,35.785750,1001,0.041708,9145228,2169,1920,1080,yuv420p,1:1,B,858,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,859859,35.827458,859859,35.827458,859859,35.827458,1001,0.041708,9148638,1091,1920,1080,yuv420p,1:1,B,860,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,860860,35.869167,860860,35.869167,860860,35.869167,1001,0.041708,9140419,4809,1920,1080,yuv420p,1:1,P,857,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,861861,35.910875,861861,35.910875,861861,35.910875,1001,0.041708,9158001,1091,1920,1080,yuv420p,1:1,B,863,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,862862,35.952583,862862,35.952583,862862,35.952583,1001,0.041708,9155955,2046,1920,1080,yuv420p,1:1,B,862,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,863863,35.994292,863863,35.994292,863863,35.994292,1001,0.041708,9159092,1168,1920,1080,yuv420p,1:1,B,864,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,864864,36.036000,864864,36.036000,864864,36.036000,1001,0.041708,9149729,6226,1920,1080,yuv420p,1:1,P,861,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,865865,36.077708,865865,36.077708,865865,36.077708,1001,0.041708,9168698,1209,1920,1080,yuv420p,1:1,B,867,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,866866,36.119417,866866,36.119417,866866,36.119417,1001,0.041708,9166637,2061,1920,1080,yuv420p,1:1,B,866,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,867867,36.161125,867867,36.161125,867867,36.161125,1001,0.041708,9169907,1101,1920,1080,yuv420p,1:1,B,868,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,868868,36.202833,868868,36.202833,868868,36.202833,1001,0.041708,9160260,6377,1920,1080,yuv420p,1:1,P,865,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,869869,36.244542,869869,36.244542,869869,36.244542,1001,0.041708,9180631,1212,1920,1080,yuv420p,1:1,B,871,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,870870,36.286250,870870,36.286250,870870,36.286250,1001,0.041708,9178279,2352,1920,1080,yuv420p,1:1,B,870,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,871871,36.327958,871871,36.327958,871871,36.327958,1001,0.041708,9181843,1346,1920,1080,yuv420p,1:1,B,872,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,872872,36.369667,872872,36.369667,872872,36.369667,1001,0.041708,9171008,7271,1920,1080,yuv420p,1:1,P,869,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,873873,36.411375,873873,36.411375,873873,36.411375,1001,0.041708,9195882,1782,1920,1080,yuv420p,1:1,B,875,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,874874,36.453083,874874,36.453083,874874,36.453083,1001,0.041708,9192683,3199,1920,1080,yuv420p,1:1,B,874,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,875875,36.494792,875875,36.494792,875875,36.494792,1001,0.041708,9197664,2312,1920,1080,yuv420p,1:1,B,876,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,876876,36.536500,876876,36.536500,876876,36.536500,1001,0.041708,9183189,9494,1920,1080,yuv420p,1:1,P,873,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,877877,36.578208,877877,36.578208,877877,36.578208,1001,0.041708,9215412,2177,1920,1080,yuv420p,1:1,B,879,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,878878,36.619917,878878,36.619917,878878,36.619917,1001,0.041708,9210242,5170,1920,1080,yuv420p,1:1,B,878,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,879879,36.661625,879879,36.661625,879879,36.661625,1001,0.041708,9217589,2661,1920,1080,yuv420p,1:1,B,880,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,880880,36.703333,880880,36.703333,880880,36.703333,1001,0.041708,9199976,10266,1920,1080,yuv420p,1:1,P,877,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,881881,36.745042,881881,36.745042,881881,36.745042,1001,0.041708,9231862,2880,1920,1080,yuv420p,1:1,B,883,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,882882,36.786750,882882,36.786750,882882,36.786750,1001,0.041708,9227651,4211,1920,1080,yuv420p,1:1,B,882,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,883883,36.828458,883883,36.828458,883883,36.828458,1001,0.041708,9234742,2796,1920,1080,yuv420p,1:1,B,884,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,884884,36.870167,884884,36.870167,884884,36.870167,1001,0.041708,9220250,7401,1920,1080,yuv420p,1:1,P,881,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,885885,36.911875,885885,36.911875,885885,36.911875,1001,0.041708,9268156,6336,1920,1080,yuv420p,1:1,B,887,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,886886,36.953583,886886,36.953583,886886,36.953583,1001,0.041708,9260703,7453,1920,1080,yuv420p,1:1,B,886,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,887887,36.995292,887887,36.995292,887887,36.995292,1001,0.041708,9274492,3763,1920,1080,yuv420p,1:1,B,888,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,888888,37.037000,888888,37.037000,888888,37.037000,1001,0.041708,9237538,23165,1920,1080,yuv420p,1:1,P,885,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,889889,37.078708,889889,37.078708,889889,37.078708,1001,0.041708,9290797,3955,1920,1080,yuv420p,1:1,B,890,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,890890,37.120417,890890,37.120417,890890,37.120417,1001,0.041708,9294752,3440,1920,1080,yuv420p,1:1,B,891,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,891891,37.162125,891891,37.162125,891891,37.162125,1001,0.041708,9278255,12542,1920,1080,yuv420p,1:1,P,889,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,892892,37.203833,892892,37.203833,892892,37.203833,1001,0.041708,9315113,3500,1920,1080,yuv420p,1:1,B,894,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,893893,37.245542,893893,37.245542,893893,37.245542,1001,0.041708,9310366,4747,1920,1080,yuv420p,1:1,B,893,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,894894,37.287250,894894,37.287250,894894,37.287250,1001,0.041708,9318613,3811,1920,1080,yuv420p,1:1,B,895,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,895895,37.328958,895895,37.328958,895895,37.328958,1001,0.041708,9298192,12174,1920,1080,yuv420p,1:1,P,892,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,896896,37.370667,896896,37.370667,896896,37.370667,1001,0.041708,9340792,3766,1920,1080,yuv420p,1:1,B,898,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,897897,37.412375,897897,37.412375,897897,37.412375,1001,0.041708,9335901,4891,1920,1080,yuv420p,1:1,B,897,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,898898,37.454083,898898,37.454083,898898,37.454083,1001,0.041708,9344558,3566,1920,1080,yuv420p,1:1,B,899,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,899899,37.495792,899899,37.495792,899899,37.495792,1001,0.041708,9322424,13477,1920,1080,yuv420p,1:1,P,896,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,900900,37.537500,900900,37.537500,900900,37.537500,1001,0.041708,9364818,3277,1920,1080,yuv420p,1:1,B,902,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,901901,37.579208,901901,37.579208,901901,37.579208,1001,0.041708,9359664,5154,1920,1080,yuv420p,1:1,B,901,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,902902,37.620917,902902,37.620917,902902,37.620917,1001,0.041708,9368095,3152,1920,1080,yuv420p,1:1,B,903,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,903903,37.662625,903903,37.662625,903903,37.662625,1001,0.041708,9348124,11540,1920,1080,yuv420p,1:1,P,900,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,904904,37.704333,904904,37.704333,904904,37.704333,1001,0.041708,9387468,3475,1920,1080,yuv420p,1:1,B,906,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,905905,37.746042,905905,37.746042,905905,37.746042,1001,0.041708,9382637,4831,1920,1080,yuv420p,1:1,B,905,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,906906,37.787750,906906,37.787750,906906,37.787750,1001,0.041708,9390943,2892,1920,1080,yuv420p,1:1,B,907,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,907907,37.829458,907907,37.829458,907907,37.829458,1001,0.041708,9371247,11390,1920,1080,yuv420p,1:1,P,904,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,908908,37.871167,908908,37.871167,908908,37.871167,1001,0.041708,9407104,2700,1920,1080,yuv420p,1:1,B,910,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,909909,37.912875,909909,37.912875,909909,37.912875,1001,0.041708,9402834,4270,1920,1080,yuv420p,1:1,B,909,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,910910,37.954583,910910,37.954583,910910,37.954583,1001,0.041708,9409804,2538,1920,1080,yuv420p,1:1,B,911,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,911911,37.996292,911911,37.996292,911911,37.996292,1001,0.041708,9393835,8999,1920,1080,yuv420p,1:1,P,908,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,912912,38.038000,912912,38.038000,912912,38.038000,1001,0.041708,9416704,2465,1920,1080,yuv420p,1:1,B,913,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,913913,38.079708,913913,38.079708,913913,38.079708,1001,0.041708,9419169,2194,1920,1080,yuv420p,1:1,B,914,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,914914,38.121417,914914,38.121417,914914,38.121417,1001,0.041708,9412342,4362,1920,1080,yuv420p,1:1,P,912,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,915915,38.163125,915915,38.163125,915915,38.163125,1001,0.041708,9421363,21349,1920,1080,yuv420p,1:1,I,915,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,916916,38.204833,916916,38.204833,916916,38.204833,1001,0.041708,9462538,7174,1920,1080,yuv420p,1:1,B,918,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,917917,38.246542,917917,38.246542,917917,38.246542,1001,0.041708,9454107,8431,1920,1080,yuv420p,1:1,B,917,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,918918,38.288250,918918,38.288250,918918,38.288250,1001,0.041708,9469712,6781,1920,1080,yuv420p,1:1,B,919,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,919919,38.329958,919919,38.329958,919919,38.329958,1001,0.041708,9442712,11395,1920,1080,yuv420p,1:1,P,916,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,920920,38.371667,920920,38.371667,920920,38.371667,1001,0.041708,9488220,9528,1920,1080,yuv420p,1:1,B,921,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,921921,38.413375,921921,38.413375,921921,38.413375,1001,0.041708,9497748,7928,1920,1080,yuv420p,1:1,B,922,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,922922,38.455083,922922,38.455083,922922,38.455083,1001,0.041708,9476493,11727,1920,1080,yuv420p,1:1,P,920,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,923923,38.496792,923923,38.496792,923923,38.496792,1001,0.041708,9516004,8810,1920,1080,yuv420p,1:1,B,924,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,924924,38.538500,924924,38.538500,924924,38.538500,1001,0.041708,9524814,8520,1920,1080,yuv420p,1:1,B,925,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,925925,38.580208,925925,38.580208,925925,38.580208,1001,0.041708,9505676,10328,1920,1080,yuv420p,1:1,P,923,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,926926,38.621917,926926,38.621917,926926,38.621917,1001,0.041708,9544798,7263,1920,1080,yuv420p,1:1,B,927,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,927927,38.663625,927927,38.663625,927927,38.663625,1001,0.041708,9533334,11464,1920,1080,yuv420p,1:1,P,926,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,928928,38.705333,928928,38.705333,928928,38.705333,1001,0.041708,9552061,9109,1920,1080,yuv420p,1:1,P,928,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,929929,38.747042,929929,38.747042,929929,38.747042,1001,0.041708,9572040,8148,1920,1080,yuv420p,1:1,B,930,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,930930,38.788750,930930,38.788750,930930,38.788750,1001,0.041708,9561170,10870,1920,1080,yuv420p,1:1,P,929,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,931931,38.830458,931931,38.830458,931931,38.830458,1001,0.041708,9590647,8486,1920,1080,yuv420p,1:1,B,932,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,932932,38.872167,932932,38.872167,932932,38.872167,1001,0.041708,9599133,8429,1920,1080,yuv420p,1:1,B,933,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,933933,38.913875,933933,38.913875,933933,38.913875,1001,0.041708,9580188,10459,1920,1080,yuv420p,1:1,P,931,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,934934,38.955583,934934,38.955583,934934,38.955583,1001,0.041708,9644423,1714,1920,1080,yuv420p,1:1,B,936,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,935935,38.997292,935935,38.997292,935935,38.997292,1001,0.041708,9638698,5725,1920,1080,yuv420p,1:1,B,935,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,936936,39.039000,936936,39.039000,936936,39.039000,1001,0.041708,9646137,1673,1920,1080,yuv420p,1:1,B,937,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,937937,39.080708,937937,39.080708,937937,39.080708,1001,0.041708,9607562,31136,1920,1080,yuv420p,1:1,P,934,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,938938,39.122417,938938,39.122417,938938,39.122417,1001,0.041708,9668217,2342,1920,1080,yuv420p,1:1,B,940,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,939939,39.164125,939939,39.164125,939939,39.164125,1001,0.041708,9662554,5663,1920,1080,yuv420p,1:1,B,939,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,940940,39.205833,940940,39.205833,940940,39.205833,1001,0.041708,9670559,7275,1920,1080,yuv420p,1:1,B,941,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,941941,39.247542,941941,39.247542,941941,39.247542,1001,0.041708,9647810,14744,1920,1080,yuv420p,1:1,P,938,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,942942,39.289250,942942,39.289250,942942,39.289250,1001,0.041708,9710431,9270,1920,1080,yuv420p,1:1,B,944,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,943943,39.330958,943943,39.330958,943943,39.330958,1001,0.041708,9694581,15850,1920,1080,yuv420p,1:1,B,943,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,944944,39.372667,944944,39.372667,944944,39.372667,1001,0.041708,9719701,10241,1920,1080,yuv420p,1:1,B,945,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,945945,39.414375,945945,39.414375,945945,39.414375,1001,0.041708,9677834,16747,1920,1080,yuv420p,1:1,P,942,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,946946,39.456083,946946,39.456083,946946,39.456083,1001,0.041708,9744181,12851,1920,1080,yuv420p,1:1,B,947,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,947947,39.497792,947947,39.497792,947947,39.497792,1001,0.041708,9729942,14239,1920,1080,yuv420p,1:1,P,946,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,948948,39.539500,948948,39.539500,948948,39.539500,1001,0.041708,9757032,13632,1920,1080,yuv420p,1:1,P,948,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,949949,39.581208,949949,39.581208,949949,39.581208,1001,0.041708,9770664,12936,1920,1080,yuv420p,1:1,P,949,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,950950,39.622917,950950,39.622917,950950,39.622917,1001,0.041708,9783600,12765,1920,1080,yuv420p,1:1,P,950,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,951951,39.664625,951951,39.664625,951951,39.664625,1001,0.041708,9796365,12291,1920,1080,yuv420p,1:1,P,951,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,952952,39.706333,952952,39.706333,952952,39.706333,1001,0.041708,9808656,12706,1920,1080,yuv420p,1:1,P,952,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,953953,39.748042,953953,39.748042,953953,39.748042,1001,0.041708,9837474,10274,1920,1080,yuv420p,1:1,B,954,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,954954,39.789750,954954,39.789750,954954,39.789750,1001,0.041708,9821362,16112,1920,1080,yuv420p,1:1,P,953,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,955955,39.831458,955955,39.831458,955955,39.831458,1001,0.041708,9872132,4934,1920,1080,yuv420p,1:1,B,957,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,956956,39.873167,956956,39.873167,956956,39.873167,1001,0.041708,9865139,6993,1920,1080,yuv420p,1:1,B,956,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,957957,39.914875,957957,39.914875,957957,39.914875,1001,0.041708,9877066,3512,1920,1080,yuv420p,1:1,B,958,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,958958,39.956583,958958,39.956583,958958,39.956583,1001,0.041708,9847748,17391,1920,1080,yuv420p,1:1,P,955,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,959959,39.998292,959959,39.998292,959959,39.998292,1001,0.041708,9897403,2970,1920,1080,yuv420p,1:1,B,961,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,960960,40.040000,960960,40.040000,960960,40.040000,1001,0.041708,9891924,5479,1920,1080,yuv420p,1:1,B,960,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,961961,40.081708,961961,40.081708,961961,40.081708,1001,0.041708,9900373,3244,1920,1080,yuv420p,1:1,B,962,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,962962,40.123417,962962,40.123417,962962,40.123417,1001,0.041708,9880578,11346,1920,1080,yuv420p,1:1,P,959,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,963963,40.165125,963963,40.165125,963963,40.165125,1001,0.041708,9924725,3142,1920,1080,yuv420p,1:1,B,965,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,964964,40.206833,964964,40.206833,964964,40.206833,1001,0.041708,9917176,7549,1920,1080,yuv420p,1:1,B,964,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,965965,40.248542,965965,40.248542,965965,40.248542,1001,0.041708,9927867,4532,1920,1080,yuv420p,1:1,B,966,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,966966,40.290250,966966,40.290250,966966,40.290250,1001,0.041708,9903617,13559,1920,1080,yuv420p,1:1,P,963,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,967967,40.331958,967967,40.331958,967967,40.331958,1001,0.041708,9942537,5743,1920,1080,yuv420p,1:1,B,968,0,0,0,0,tv,bt709,bt709,bt709,left
