frame,video,0,1,0,0.000000,0,0.000000,0,0.000000,1001,0.041708,48,75348,1920,1080,yuv420p,1:1,I,0,0,0,0,0,tv,bt709,bt709,bt709,left,side_data,H.26[45] User Data Unregistered SEI message

frame,video,0,0,1890889,78.787042,1890889,78.787042,1890889,78.787042,1001,0.041708,30186055,230,1920,1080,yuv420p,1:1,P,1886,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,1891890,78.828750,1891890,78.828750,1891890,78.828750,1001,0.041708,30186887,35831,1920,1080,yuv420p,1:1,I,1890,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1892891,78.870458,1892891,78.870458,1892891,78.870458,1001,0.041708,30244761,5322,1920,1080,yuv420p,1:1,B,1893,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1893892,78.912167,1893892,78.912167,1893892,78.912167,1001,0.041708,30237403,7358,1920,1080,yuv420p,1:1,B,1892,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1894893,78.953875,1894893,78.953875,1894893,78.953875,1001,0.041708,30250083,6312,1920,1080,yuv420p,1:1,B,1894,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1895894,78.995583,1895894,78.995583,1895894,78.995583,1001,0.041708,30222718,14685,1920,1080,yuv420p,1:1,P,1891,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1896895,79.037292,1896895,79.037292,1896895,79.037292,1001,0.041708,30271039,6467,1920,1080,yuv420p,1:1,B,1896,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1897896,79.079000,1897896,79.079000,1897896,79.079000,1001,0.041708,30277506,4997,1920,1080,yuv420p,1:1,B,1897,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1898897,79.120708,1898897,79.120708,1898897,79.120708,1001,0.041708,30256395,14644,1920,1080,yuv420p,1:1,P,1895,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1899898,79.162417,1899898,79.162417,1899898,79.162417,1001,0.041708,30306653,5061,1920,1080,yuv420p,1:1,B,1900,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1900899,79.204125,1900899,79.204125,1900899,79.204125,1001,0.041708,30298985,7668,1920,1080,yuv420p,1:1,B,1899,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1901900,79.245833,1901900,79.245833,1901900,79.245833,1001,0.041708,30311714,4972,1920,1080,yuv420p,1:1,B,1901,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1902901,79.287542,1902901,79.287542,1902901,79.287542,1001,0.041708,30282503,16482,1920,1080,yuv420p,1:1,P,1898,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1903902,79.329250,1903902,79.329250,1903902,79.329250,1001,0.041708,30342287,5204,1920,1080,yuv420p,1:1,B,1904,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1904903,79.370958,1904903,79.370958,1904903,79.370958,1001,0.041708,30334613,7674,1920,1080,yuv420p,1:1,B,1903,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1905904,79.412667,1905904,79.412667,1905904,79.412667,1001,0.041708,30347491,5044,1920,1080,yuv420p,1:1,B,1905,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1906905,79.454375,1906905,79.454375,1906905,79.454375,1001,0.041708,30316686,17927,1920,1080,yuv420p,1:1,P,1902,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1907906,79.496083,1907906,79.496083,1907906,79.496083,1001,0.041708,30374808,4847,1920,1080,yuv420p,1:1,B,1908,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1908907,79.537792,1908907,79.537792,1908907,79.537792,1001,0.041708,30367251,7557,1920,1080,yuv420p,1:1,B,1907,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1909908,79.579500,1909908,79.579500,1909908,79.579500,1001,0.041708,30379655,4699,1920,1080,yuv420p,1:1,B,1909,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1910909,79.621208,1910909,79.621208,1910909,79.621208,1001,0.041708,30352535,14716,1920,1080,yuv420p,1:1,P,1906,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1911910,79.662917,1911910,79.662917,1911910,79.662917,1001,0.041708,30394033,4492,1920,1080,yuv420p,1:1,B,1911,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1912911,79.704625,1912911,79.704625,1912911,79.704625,1001,0.041708,30384354,9679,1920,1080,yuv420p,1:1,P,1910,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1913912,79.746333,1913912,79.746333,1913912,79.746333,1001,0.041708,30440013,5202,1920,1080,yuv420p,1:1,B,1914,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1914913,79.788042,1914913,79.788042,1914913,79.788042,1001,0.041708,30434086,5927,1920,1080,yuv420p,1:1,B,1913,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1915914,79.829750,1915914,79.829750,1915914,79.829750,1001,0.041708,30445215,2328,1920,1080,yuv420p,1:1,B,1915,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1916915,79.871458,1916915,79.871458,1916915,79.871458,1001,0.041708,30398525,35561,1920,1080,yuv420p,1:1,P,1912,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1917916,79.913167,1917916,79.913167,1917916,79.913167,1001,0.041708,30457119,1540,1920,1080,yuv420p,1:1,B,1918,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1918917,79.954875,1918917,79.954875,1918917,79.954875,1001,0.041708,30454519,2600,1920,1080,yuv420p,1:1,B,1917,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1919918,79.996583,1919918,79.996583,1919918,79.996583,1001,0.041708,30458659,1762,1920,1080,yuv420p,1:1,B,1919,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1920919,80.038292,1920919,80.038292,1920919,80.038292,1001,0.041708,30447543,6976,1920,1080,yuv420p,1:1,P,1916,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1921920,80.080000,1921920,80.080000,1921920,80.080000,1001,0.041708,30471181,1637,1920,1080,yuv420p,1:1,B,1922,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1922921,80.121708,1922921,80.121708,1922921,80.121708,1001,0.041708,30468159,3022,1920,1080,yuv420p,1:1,B,1921,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1923922,80.163417,1923922,80.163417,1923922,80.163417,1001,0.041708,30472818,1707,1920,1080,yuv420p,1:1,B,1923,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1924923,80.205125,1924923,80.205125,1924923,80.205125,1001,0.041708,30460421,7738,1920,1080,yuv420p,1:1,P,1920,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1925924,80.246833,1925924,80.246833,1925924,80.246833,1001,0.041708,30484712,1756,1920,1080,yuv420p,1:1,B,1926,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1926925,80.288542,1926925,80.288542,1926925,80.288542,1001,0.041708,30481920,2792,1920,1080,yuv420p,1:1,B,1925,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1927926,80.330250,1927926,80.330250,1927926,80.330250,1001,0.041708,30486468,1731,1920,1080,yuv420p,1:1,B,1927,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1928927,80.371958,1928927,80.371958,1928927,80.371958,1001,0.041708,30474525,7395,1920,1080,yuv420p,1:1,P,1924,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1929928,80.413667,1929928,80.413667,1929928,80.413667,1001,0.041708,30496654,1545,1920,1080,yuv420p,1:1,B,1930,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1930929,80.455375,1930929,80.455375,1930929,80.455375,1001,0.041708,30493896,2758,1920,1080,yuv420p,1:1,B,1929,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1931930,80.497083,1931930,80.497083,1931930,80.497083,1001,0.041708,30498199,1533,1920,1080,yuv420p,1:1,B,1931,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1932931,80.538792,1932931,80.538792,1932931,80.538792,1001,0.041708,30488199,5697,1920,1080,yuv420p,1:1,P,1928,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1933932,80.580500,1933932,80.580500,1933932,80.580500,1001,0.041708,30506605,1678,1920,1080,yuv420p,1:1,B,1934,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1934933,80.622208,1934933,80.622208,1934933,80.622208,1001,0.041708,30503585,3020,1920,1080,yuv420p,1:1,B,1933,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1935934,80.663917,1935934,80.663917,1935934,80.663917,1001,0.041708,30508283,1520,1920,1080,yuv420p,1:1,B,1935,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1936935,80.705625,1936935,80.705625,1936935,80.705625,1001,0.041708,30499732,3853,1920,1080,yuv420p,1:1,P,1932,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,1937936,80.747333,1937936,80.747333,1937936,80.747333,1001,0.041708,30509803,42620,1920,1080,yuv420p,1:1,I,1936,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1938937,80.789042,1938937,80.789042,1938937,80.789042,1001,0.041708,30592247,9219,1920,1080,yuv420p,1:1,B,1939,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1939938,80.830750,1939938,80.830750,1939938,80.830750,1001,0.041708,30577448,14799,1920,1080,yuv420p,1:1,B,1938,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1940939,80.872458,1940939,80.872458,1940939,80.872458,1001,0.041708,30601466,9567,1920,1080,yuv420p,1:1,B,1940,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1941940,80.914167,1941940,80.914167,1941940,80.914167,1001,0.041708,30552423,25025,1920,1080,yuv420p,1:1,P,1937,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1942941,80.955875,1942941,80.955875,1942941,80.955875,1001,0.041708,30652439,9719,1920,1080,yuv420p,1:1,B,1943,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1943942,80.997583,1943942,80.997583,1943942,80.997583,1001,0.041708,30637483,14956,1920,1080,yuv420p,1:1,B,1942,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1944943,81.039292,1944943,81.039292,1944943,81.039292,1001,0.041708,30662158,9487,1920,1080,yuv420p,1:1,B,1944,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1945944,81.081000,1945944,81.081000,1945944,81.081000,1001,0.041708,30611033,26450,1920,1080,yuv420p,1:1,P,1941,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1946945,81.122708,1946945,81.122708,1946945,81.122708,1001,0.041708,30712025,8662,1920,1080,yuv420p,1:1,B,1947,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1947946,81.164417,1947946,81.164417,1947946,81.164417,1001,0.041708,30698188,13837,1920,1080,yuv420p,1:1,B,1946,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1948947,81.206125,1948947,81.206125,1948947,81.206125,1001,0.041708,30720687,8065,1920,1080,yuv420p,1:1,B,1948,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1949948,81.247833,1949948,81.247833,1949948,81.247833,1001,0.041708,30671645,26543,1920,1080,yuv420p,1:1,P,1945,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1950949,81.289542,1950949,81.289542,1950949,81.289542,1001,0.041708,30728752,16453,1920,1080,yuv420p,1:1,P,1949,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1951950,81.331250,1951950,81.331250,1951950,81.331250,1001,0.041708,30787306,8912,1920,1080,yuv420p,1:1,B,1952,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1952951,81.372958,1952951,81.372958,1952951,81.372958,1001,0.041708,30773547,13759,1920,1080,yuv420p,1:1,B,1951,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1953952,81.414667,1953952,81.414667,1953952,81.414667,1001,0.041708,30796218,9658,1920,1080,yuv420p,1:1,B,1953,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1954953,81.456375,1954953,81.456375,1954953,81.456375,1001,0.041708,30745205,28342,1920,1080,yuv420p,1:1,P,1950,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1955954,81.498083,1955954,81.498083,1955954,81.498083,1001,0.041708,30843888,8387,1920,1080,yuv420p,1:1,B,1956,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1956955,81.539792,1956955,81.539792,1956955,81.539792,1001,0.041708,30832309,11579,1920,1080,yuv420p,1:1,B,1955,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1957956,81.581500,1957956,81.581500,1957956,81.581500,1001,0.041708,30852275,7955,1920,1080,yuv420p,1:1,B,1957,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1958957,81.623208,1958957,81.623208,1958957,81.623208,1001,0.041708,30805876,26433,1920,1080,yuv420p,1:1,P,1954,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1959958,81.664917,1959958,81.664917,1959958,81.664917,1001,0.041708,30892916,7263,1920,1080,yuv420p,1:1,B,1960,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1960959,81.706625,1960959,81.706625,1960959,81.706625,1001,0.041708,30882343,10573,1920,1080,yuv420p,1:1,B,1959,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1961960,81.748333,1961960,81.748333,1961960,81.748333,1001,0.041708,30900179,7811,1920,1080,yuv420p,1:1,B,1961,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1962961,81.790042,1962961,81.790042,1962961,81.790042,1001,0.041708,30860230,22113,1920,1080,yuv420p,1:1,P,1958,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1963962,81.831750,1963962,81.831750,1963962,81.831750,1001,0.041708,30939002,9225,1920,1080,yuv420p,1:1,B,1964,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1964963,81.873458,1964963,81.873458,1964963,81.873458,1001,0.041708,30932104,6898,1920,1080,yuv420p,1:1,B,1963,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1965964,81.915167,1965964,81.915167,1965964,81.915167,1001,0.041708,30948227,4698,1920,1080,yuv420p,1:1,B,1965,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1966965,81.956875,1966965,81.956875,1966965,81.956875,1001,0.041708,30907990,24114,1920,1080,yuv420p,1:1,P,1962,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1967966,81.998583,1967966,81.998583,1967966,81.998583,1001,0.041708,30971600,4862,1920,1080,yuv420p,1:1,B,1968,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1968967,82.040292,1968967,82.040292,1968967,82.040292,1001,0.041708,30964801,6799,1920,1080,yuv420p,1:1,B,1967,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1969968,82.082000,1969968,82.082000,1969968,82.082000,1001,0.041708,30976462,5304,1920,1080,yuv420p,1:1,B,1969,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1970969,82.123708,1970969,82.123708,1970969,82.123708,1001,0.041708,30952925,11876,1920,1080,yuv420p,1:1,P,1966,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1971970,82.165417,1971970,82.165417,1971970,82.165417,1001,0.041708,31000245,4843,1920,1080,yuv420p,1:1,B,1972,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1972971,82.207125,1972971,82.207125,1972971,82.207125,1001,0.041708,30993595,6650,1920,1080,yuv420p,1:1,B,1971,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1973972,82.248833,1973972,82.248833,1973972,82.248833,1001,0.041708,31005088,4760,1920,1080,yuv420p,1:1,B,1973,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1974973,82.290542,1974973,82.290542,1974973,82.290542,1001,0.041708,30981766,11829,1920,1080,yuv420p,1:1,P,1970,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1975974,82.332250,1975974,82.332250,1975974,82.332250,1001,0.041708,31025446,3666,1920,1080,yuv420p,1:1,B,1976,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1976975,82.373958,1976975,82.373958,1976975,82.373958,1001,0.041708,31020018,5428,1920,1080,yuv420p,1:1,B,1975,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1977976,82.415667,1977976,82.415667,1977976,82.415667,1001,0.041708,31029112,3923,1920,1080,yuv420p,1:1,B,1977,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1978977,82.457375,1978977,82.457375,1978977,82.457375,1001,0.041708,31009848,10170,1920,1080,yuv420p,1:1,P,1974,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1979978,82.499083,1979978,82.499083,1979978,82.499083,1001,0.041708,31048809,3295,1920,1080,yuv420p,1:1,B,1980,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1980979,82.540792,1980979,82.540792,1980979,82.540792,1001,0.041708,31044132,4677,1920,1080,yuv420p,1:1,B,1979,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1981980,82.582500,1981980,82.582500,1981980,82.582500,1001,0.041708,31052104,3515,1920,1080,yuv420p,1:1,B,1981,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1982981,82.624208,1982981,82.624208,1982981,82.624208,1001,0.041708,31033035,11097,1920,1080,yuv420p,1:1,P,1978,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1983982,82.665917,1983982,82.665917,1983982,82.665917,1001,0.041708,31062402,3449,1920,1080,yuv420p,1:1,B,1983,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1984983,82.707625,1984983,82.707625,1984983,82.707625,1001,0.041708,31065851,2646,1920,1080,yuv420p,1:1,B,1984,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1985984,82.749333,1985984,82.749333,1985984,82.749333,1001,0.041708,31055619,6783,1920,1080,yuv420p,1:1,P,1982,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,1,1986985,82.791042,1986985,82.791042,1986985,82.791042,1001,0.041708,31068497,73829,1920,1080,yuv420p,1:1,I,1985,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1987986,82.832750,1987986,82.832750,1987986,82.832750,1001,0.041708,31158683,6165,1920,1080,yuv420p,1:1,B,1988,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1988987,82.874458,1988987,82.874458,1988987,82.874458,1001,0.041708,31151980,6703,1920,1080,yuv420p,1:1,B,1987,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1989988,82.916167,1989988,82.916167,1989988,82.916167,1001,0.041708,31164848,4276,1920,1080,yuv420p,1:1,B,1989,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1990989,82.957875,1990989,82.957875,1990989,82.957875,1001,0.041708,31142326,9654,1920,1080,yuv420p,1:1,P,1986,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1991990,82.999583,1991990,82.999583,1991990,82.999583,1001,0.041708,31191757,4263,1920,1080,yuv420p,1:1,B,1992,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1992991,83.041292,1992991,83.041292,1992991,83.041292,1001,0.041708,31186134,5623,1920,1080,yuv420p,1:1,B,1991,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1993992,83.083000,1993992,83.083000,1993992,83.083000,1001,0.041708,31196020,4420,1920,1080,yuv420p,1:1,B,1993,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1994993,83.124708,1994993,83.124708,1994993,83.124708,1001,0.041708,31169124,17010,1920,1080,yuv420p,1:1,P,1990,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1995994,83.166417,1995994,83.166417,1995994,83.166417,1001,0.041708,31230725,4138,1920,1080,yuv420p,1:1,B,1996,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1996995,83.208125,1996995,83.208125,1996995,83.208125,1001,0.041708,31223772,6953,1920,1080,yuv420p,1:1,B,1995,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1997996,83.249833,1997996,83.249833,1997996,83.249833,1001,0.041708,31234863,3571,1920,1080,yuv420p,1:1,B,1997,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1998997,83.291542,1998997,83.291542,1998997,83.291542,1001,0.041708,31200440,23332,1920,1080,yuv420p,1:1,P,1994,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,1999998,83.333250,1999998,83.333250,1999998,83.333250,1001,0.041708,31264731,3705,1920,1080,yuv420p,1:1,B,2000,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2000999,83.374958,2000999,83.374958,2000999,83.374958,1001,0.041708,31257430,7301,1920,1080,yuv420p,1:1,B,1999,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2002000,83.416667,2002000,83.416667,2002000,83.416667,1001,0.041708,31268436,4353,1920,1080,yuv420p,1:1,B,2001,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2003001,83.458375,2003001,83.458375,2003001,83.458375,1001,0.041708,31238434,18996,1920,1080,yuv420p,1:1,P,1998,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2004002,83.500083,2004002,83.500083,2004002,83.500083,1001,0.041708,31300743,4558,1920,1080,yuv420p,1:1,B,2004,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2005003,83.541792,2005003,83.541792,2005003,83.541792,1001,0.041708,31294638,6105,1920,1080,yuv420p,1:1,B,2003,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2006004,83.583500,2006004,83.583500,2006004,83.583500,1001,0.041708,31305301,3815,1920,1080,yuv420p,1:1,B,2005,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2007005,83.625208,2007005,83.625208,2007005,83.625208,1001,0.041708,31272789,21849,1920,1080,yuv420p,1:1,P,2002,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2008006,83.666917,2008006,83.666917,2008006,83.666917,1001,0.041708,31335337,4494,1920,1080,yuv420p,1:1,B,2008,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2009007,83.708625,2009007,83.708625,2009007,83.708625,1001,0.041708,31329367,5970,1920,1080,yuv420p,1:1,B,2007,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2010008,83.750333,2010008,83.750333,2010008,83.750333,1001,0.041708,31339831,4809,1920,1080,yuv420p,1:1,B,2009,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2011009,83.792042,2011009,83.792042,2011009,83.792042,1001,0.041708,31309116,20251,1920,1080,yuv420p,1:1,P,2006,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2012010,83.833750,2012010,83.833750,2012010,83.833750,1001,0.041708,31374559,4438,1920,1080,yuv420p,1:1,B,2012,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2013011,83.875458,2013011,83.875458,2013011,83.875458,1001,0.041708,31365519,9040,1920,1080,yuv420p,1:1,B,2011,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2014012,83.917167,2014012,83.917167,2014012,83.917167,1001,0.041708,31378997,4640,1920,1080,yuv420p,1:1,B,2013,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2015013,83.958875,2015013,83.958875,2015013,83.958875,1001,0.041708,31344640,20879,1920,1080,yuv420p,1:1,P,2010,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2016014,84.000583,2016014,84.000583,2016014,84.000583,1001,0.041708,31412321,5004,1920,1080,yuv420p,1:1,B,2016,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2017015,84.042292,2017015,84.042292,2017015,84.042292,1001,0.041708,31406150,6171,1920,1080,yuv420p,1:1,B,2015,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2018016,84.084000,2018016,84.084000,2018016,84.084000,1001,0.041708,31417325,4714,1920,1080,yuv420p,1:1,B,2017,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2019017,84.125708,2019017,84.125708,2019017,84.125708,1001,0.041708,31383637,22513,1920,1080,yuv420p,1:1,P,2014,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2020018,84.167417,2020018,84.167417,2020018,84.167417,1001,0.041708,31450526,5160,1920,1080,yuv420p,1:1,B,2020,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2021019,84.209125,2021019,84.209125,2021019,84.209125,1001,0.041708,31443906,6620,1920,1080,yuv420p,1:1,B,2019,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2022020,84.250833,2022020,84.250833,2022020,84.250833,1001,0.041708,31455686,3972,1920,1080,yuv420p,1:1,B,2021,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2023021,84.292542,2023021,84.292542,2023021,84.292542,1001,0.041708,31422039,21867,1920,1080,yuv420p,1:1,P,2018,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2024022,84.334250,2024022,84.334250,2024022,84.334250,1001,0.041708,31486838,4155,1920,1080,yuv420p,1:1,B,2024,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2025023,84.375958,2025023,84.375958,2025023,84.375958,1001,0.041708,31480523,6315,1920,1080,yuv420p,1:1,B,2023,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2026024,84.417667,2026024,84.417667,2026024,84.417667,1001,0.041708,31490993,4047,1920,1080,yuv420p,1:1,B,2025,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2027025,84.459375,2027025,84.459375,2027025,84.459375,1001,0.041708,31459658,20865,1920,1080,yuv420p,1:1,P,2022,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2028026,84.501083,2028026,84.501083,2028026,84.501083,1001,0.041708,31521939,4292,1920,1080,yuv420p,1:1,B,2028,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2029027,84.542792,2029027,84.542792,2029027,84.542792,1001,0.041708,31515165,6774,1920,1080,yuv420p,1:1,B,2027,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2030028,84.584500,2030028,84.584500,2030028,84.584500,1001,0.041708,31526231,4081,1920,1080,yuv420p,1:1,B,2029,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2031029,84.626208,2031029,84.626208,2031029,84.626208,1001,0.041708,31495040,20125,1920,1080,yuv420p,1:1,P,2026,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2032030,84.667917,2032030,84.667917,2032030,84.667917,1001,0.041708,31563124,4443,1920,1080,yuv420p,1:1,B,2032,0,0,0,0,tv,bt709,bt709,bt709,left
frame,video,0,0,2033031,84.709625,2033031,84.709625,2033031,84.709625,1001,0.041708,31556332,6792,1920,1080,yuv420p,1:1,B,2031,0,0,0,0,tv,bt709,bt709,bt709,left
